jpy_timestamp,rate
2020-02-01 10:35:00,1016591.0
2020-02-01 10:40:00,1016596.0
2020-02-01 10:45:00,1017189.0
2020-02-01 10:50:00,1017360.0
2020-02-01 10:55:00,1018327.0
2020-02-01 11:00:00,1019995.0
2020-02-01 11:05:00,1019031.0
2020-02-01 11:10:00,1020368.0
2020-02-01 11:15:00,1020864.0
2020-02-01 11:20:00,1021715.0
2020-02-01 11:25:00,1021578.0
2020-02-01 11:30:00,1021162.0
2020-02-01 11:35:00,1022031.0
2020-02-01 11:40:00,1021754.0
2020-02-01 11:45:00,1022645.0
2020-02-01 11:50:00,1021347.0
2020-02-01 11:55:00,1020727.0
2020-02-01 12:00:00,1021353.0
2020-02-01 12:05:00,1022087.0
2020-02-01 12:10:00,1020911.0
2020-02-01 12:15:00,1021100.0
2020-02-01 12:20:00,1019573.0
2020-02-01 12:25:00,1019877.0
2020-02-01 12:30:00,1021167.0
2020-02-01 12:35:00,1020000.0
2020-02-01 12:40:00,1019335.0
2020-02-01 12:45:00,1019193.0
2020-02-01 12:50:00,1018838.0
2020-02-01 12:55:00,1018814.0
2020-02-01 13:00:00,1019728.0
2020-02-01 13:05:00,1020914.0
2020-02-01 13:10:00,1020473.0
2020-02-01 13:15:00,1019654.0
2020-02-01 13:20:00,1020904.0
2020-02-01 13:25:00,1020013.0
2020-02-01 13:30:00,1020336.0
2020-02-01 13:35:00,1021159.0
2020-02-01 13:40:00,1020923.0
2020-02-01 13:45:00,1020910.0
2020-02-01 13:50:00,1019263.0
2020-02-01 13:55:00,1017900.0
2020-02-01 14:00:00,1017787.0
2020-02-01 14:05:00,1017670.0
2020-02-01 14:10:00,1018035.0
2020-02-01 14:15:00,1017696.0
2020-02-01 14:20:00,1016643.0
2020-02-01 14:25:00,1017974.0
2020-02-01 14:30:00,1017545.0
2020-02-01 14:35:00,1017616.0
2020-02-01 14:40:00,1018440.0
2020-02-01 14:45:00,1018073.0
2020-02-01 14:50:00,1017441.0
2020-02-01 14:55:00,1016484.0
2020-02-01 15:00:00,1015711.0
2020-02-01 15:05:00,1017224.0
2020-02-01 15:10:00,1017242.0
2020-02-01 15:15:00,1016315.0
2020-02-01 15:20:00,1016718.0
2020-02-01 15:25:00,1017622.0
2020-02-01 15:30:00,1017572.0
2020-02-01 15:35:00,1017654.0
2020-02-01 15:40:00,1017928.0
2020-02-01 15:45:00,1018167.0
2020-02-01 15:50:00,1017997.0
2020-02-01 15:55:00,1017587.0
2020-02-01 16:00:00,1017269.0
2020-02-01 16:05:00,1019005.0
2020-02-01 16:10:00,1020500.0
2020-02-01 16:15:00,1021910.0
2020-02-01 16:20:00,1021961.0
2020-02-01 16:25:00,1021140.0
2020-02-01 16:30:00,1021021.0
2020-02-01 16:35:00,1022079.0
2020-02-01 16:40:00,1021613.0
2020-02-01 16:45:00,1020869.0
2020-02-01 16:50:00,1020388.0
2020-02-01 16:55:00,1019673.0
2020-02-01 17:00:00,1019696.0
2020-02-01 17:05:00,1019005.0
2020-02-01 17:10:00,1018700.0
2020-02-01 17:15:00,1019141.0
2020-02-01 17:20:00,1019102.0
2020-02-01 17:25:00,1018000.0
2020-02-01 17:30:00,1017547.0
2020-02-01 17:35:00,1016182.0
2020-02-01 17:40:00,1016384.0
2020-02-01 17:45:00,1015890.0
2020-02-01 17:50:00,1016505.0
2020-02-01 17:55:00,1016196.0
2020-02-01 18:00:00,1015810.0
2020-02-01 18:05:00,1014891.0
2020-02-01 18:10:00,1014508.0
2020-02-01 18:15:00,1014051.0
2020-02-01 18:20:00,1014100.0
2020-02-01 18:25:00,1013602.0
2020-02-01 18:30:00,1015060.0
2020-02-01 18:35:00,1015509.0
2020-02-01 18:40:00,1014356.0
2020-02-01 18:45:00,1015568.0
2020-02-01 18:50:00,1015722.0
2020-02-01 18:55:00,1016351.0
2020-02-01 19:00:00,1015998.0
2020-02-01 19:05:00,1017494.0
2020-02-01 19:10:00,1017974.0
2020-02-01 19:15:00,1017198.0
2020-02-01 19:20:00,1015199.0
2020-02-01 19:25:00,1015410.0
2020-02-01 19:30:00,1014941.0
2020-02-01 19:35:00,1014451.0
2020-02-01 19:40:00,1014396.0
2020-02-01 19:45:00,1014620.0
2020-02-01 19:50:00,1015559.0
2020-02-01 19:55:00,1015092.0
2020-02-01 20:00:00,1014766.0
2020-02-01 20:05:00,1015000.0
2020-02-01 20:10:00,1013754.0
2020-02-01 20:15:00,1013020.0
2020-02-01 20:20:00,1013489.0
2020-02-01 20:25:00,1013262.0
2020-02-01 20:30:00,1011091.0
2020-02-01 20:35:00,1011984.0
2020-02-01 20:40:00,1012200.0
2020-02-01 20:45:00,1011781.0
2020-02-01 20:50:00,1010006.0
2020-02-01 20:55:00,1010620.0
2020-02-01 21:00:00,1012615.0
2020-02-01 21:05:00,1013218.0
2020-02-01 21:10:00,1011370.0
2020-02-01 21:15:00,1012088.0
2020-02-01 21:20:00,1011799.0
2020-02-01 21:25:00,1011609.0
2020-02-01 21:30:00,1011000.0
2020-02-01 21:35:00,1009680.0
2020-02-01 21:40:00,1009987.0
2020-02-01 21:45:00,1010755.0
2020-02-01 21:50:00,1008137.0
2020-02-01 21:55:00,1007741.0
2020-02-01 22:00:00,1007942.0
2020-02-01 22:05:00,1009443.0
2020-02-01 22:10:00,1010946.0
2020-02-01 22:15:00,1010999.0
2020-02-01 22:20:00,1012242.0
2020-02-01 22:25:00,1013282.0
2020-02-01 22:30:00,1012297.0
2020-02-01 22:35:00,1012245.0
2020-02-01 22:40:00,1011903.0
2020-02-01 22:45:00,1011529.0
2020-02-01 22:50:00,1012394.0
2020-02-01 22:55:00,1012481.0
2020-02-01 23:00:00,1011904.0
2020-02-01 23:05:00,1009951.0
2020-02-01 23:10:00,1009377.0
2020-02-01 23:15:00,1008333.0
2020-02-01 23:20:00,1010202.0
2020-02-01 23:25:00,1009568.0
2020-02-01 23:30:00,1009150.0
2020-02-01 23:35:00,1009522.0
2020-02-01 23:40:00,1008780.0
2020-02-01 23:45:00,1009479.0
2020-02-01 23:50:00,1012414.0
2020-02-01 23:55:00,1011880.0
2020-02-02 00:00:00,1011891.0
2020-02-02 00:05:00,1010665.0
2020-02-02 00:10:00,1010281.0
2020-02-02 00:15:00,1013000.0
2020-02-02 00:20:00,1013363.0
2020-02-02 00:25:00,1013495.0
2020-02-02 00:30:00,1013160.0
2020-02-02 00:35:00,1014114.0
2020-02-02 00:40:00,1014190.0
2020-02-02 00:45:00,1013536.0
2020-02-02 00:50:00,1013360.0
2020-02-02 00:55:00,1011285.0
2020-02-02 01:00:00,1010385.0
2020-02-02 01:05:00,1011345.0
2020-02-02 01:10:00,1011168.0
2020-02-02 01:15:00,1010459.0
2020-02-02 01:20:00,1011044.0
2020-02-02 01:25:00,1011456.0
2020-02-02 01:30:00,1012440.0
2020-02-02 01:35:00,1015774.0
2020-02-02 01:40:00,1015492.0
2020-02-02 01:45:00,1014360.0
2020-02-02 01:50:00,1015695.0
2020-02-02 01:55:00,1015686.0
2020-02-02 02:00:00,1016755.0
2020-02-02 02:05:00,1015726.0
2020-02-02 02:10:00,1015370.0
2020-02-02 02:15:00,1016761.0
2020-02-02 02:20:00,1016879.0
2020-02-02 02:25:00,1018166.0
2020-02-02 02:30:00,1019110.0
2020-02-02 02:35:00,1018700.0
2020-02-02 02:40:00,1017465.0
2020-02-02 02:45:00,1016806.0
2020-02-02 02:50:00,1016330.0
2020-02-02 02:55:00,1016825.0
2020-02-02 03:00:00,1015690.0
2020-02-02 03:05:00,1016800.0
2020-02-02 03:10:00,1017162.0
2020-02-02 03:15:00,1017041.0
2020-02-02 03:20:00,1015672.0
2020-02-02 03:25:00,1016635.0
2020-02-02 03:30:00,1016742.0
2020-02-02 03:35:00,1016436.0
2020-02-02 03:40:00,1016051.0
2020-02-02 03:45:00,1013549.0
2020-02-02 03:50:00,1014985.0
2020-02-02 03:55:00,1014365.0
2020-02-02 04:00:00,1015938.0
2020-02-02 04:05:00,1014770.0
2020-02-02 04:10:00,1015392.0
2020-02-02 04:15:00,1015390.0
2020-02-02 04:20:00,1014520.0
2020-02-02 04:25:00,1013659.0
2020-02-02 04:30:00,1013214.0
2020-02-02 04:35:00,1013493.0
2020-02-02 04:40:00,1013821.0
2020-02-02 04:45:00,1014477.0
2020-02-02 04:50:00,1013690.0
2020-02-02 04:55:00,1012828.0
2020-02-02 05:00:00,1013191.0
2020-02-02 05:05:00,1012513.0
2020-02-02 05:10:00,1012640.0
2020-02-02 05:15:00,1013162.0
2020-02-02 05:20:00,1013450.0
2020-02-02 05:25:00,1014304.0
2020-02-02 05:30:00,1014512.0
2020-02-02 05:35:00,1014721.0
2020-02-02 05:40:00,1015436.0
2020-02-02 05:45:00,1014315.0
2020-02-02 05:50:00,1014465.0
2020-02-02 05:55:00,1014582.0
2020-02-02 06:00:00,1014606.0
2020-02-02 06:05:00,1014018.0
2020-02-02 06:10:00,1014638.0
2020-02-02 06:15:00,1014246.0
2020-02-02 06:20:00,1013986.0
2020-02-02 06:25:00,1013901.0
2020-02-02 06:30:00,1013171.0
2020-02-02 06:35:00,1013415.0
2020-02-02 06:40:00,1013968.0
2020-02-02 06:45:00,1013193.0
2020-02-02 06:50:00,1013499.0
2020-02-02 06:55:00,1014124.0
2020-02-02 07:00:00,1014119.0
2020-02-02 07:05:00,1015392.0
2020-02-02 07:10:00,1016279.0
2020-02-02 07:15:00,1016499.0
2020-02-02 07:20:00,1017240.0
2020-02-02 07:25:00,1015906.0
2020-02-02 07:30:00,1015731.0
2020-02-02 07:35:00,1015000.0
2020-02-02 07:40:00,1012014.0
2020-02-02 07:45:00,1013877.0
2020-02-02 07:50:00,1013710.0
2020-02-02 07:55:00,1014074.0
2020-02-02 08:00:00,1015221.0
2020-02-02 08:05:00,1015667.0
2020-02-02 08:10:00,1016307.0
2020-02-02 08:15:00,1017171.0
2020-02-02 08:20:00,1017569.0
2020-02-02 08:25:00,1015958.0
2020-02-02 08:30:00,1016224.0
2020-02-02 08:35:00,1015397.0
2020-02-02 08:40:00,1015489.0
2020-02-02 08:45:00,1015600.0
2020-02-02 08:50:00,1016470.0
2020-02-02 08:55:00,1016595.0
2020-02-02 09:00:00,1016131.0
2020-02-02 09:05:00,1014601.0
2020-02-02 09:10:00,1013996.0
2020-02-02 09:15:00,1013263.0
2020-02-02 09:20:00,1013576.0
2020-02-02 09:25:00,1014007.0
2020-02-02 09:30:00,1013000.0
2020-02-02 09:35:00,1011280.0
2020-02-02 09:40:00,1011212.0
2020-02-02 09:45:00,1012516.0
2020-02-02 09:50:00,1011832.0
2020-02-02 09:55:00,1010890.0
2020-02-02 10:00:00,1009793.0
2020-02-02 10:05:00,1010424.0
2020-02-02 10:10:00,1010000.0
2020-02-02 10:15:00,1008835.0
2020-02-02 10:20:00,1008688.0
2020-02-02 10:25:00,1009300.0
2020-02-02 10:30:00,1010884.0
2020-02-02 10:35:00,1011055.0
2020-02-02 10:40:00,1010181.0
2020-02-02 10:45:00,1010148.0
2020-02-02 10:50:00,1011123.0
2020-02-02 10:55:00,1011524.0
2020-02-02 11:00:00,1010088.0
2020-02-02 11:05:00,1009402.0
2020-02-02 11:10:00,1008871.0
2020-02-02 11:15:00,1004563.0
2020-02-02 11:20:00,1004046.0
2020-02-02 11:25:00,1003622.0
2020-02-02 11:30:00,1004729.0
2020-02-02 11:35:00,1002552.0
2020-02-02 11:40:00,1003007.0
2020-02-02 11:45:00,1005300.0
2020-02-02 11:50:00,1005926.0
2020-02-02 11:55:00,1005503.0
2020-02-02 12:00:00,1003918.0
2020-02-02 12:05:00,1005324.0
2020-02-02 12:10:00,1004363.0
2020-02-02 12:15:00,1005360.0
2020-02-02 12:20:00,1005544.0
2020-02-02 12:25:00,1005406.0
2020-02-02 12:30:00,1004840.0
2020-02-02 12:35:00,1004219.0
2020-02-02 12:40:00,1002895.0
2020-02-02 12:45:00,1002430.0
2020-02-02 12:50:00,1002726.0
2020-02-02 12:55:00,1003577.0
2020-02-02 13:00:00,1003454.0
2020-02-02 13:05:00,1003191.0
2020-02-02 13:10:00,998505.0
2020-02-02 13:15:00,997966.0
2020-02-02 13:20:00,1000500.0
2020-02-02 13:25:00,1000136.0
2020-02-02 13:30:00,1001310.0
2020-02-02 13:35:00,1006166.0
2020-02-02 13:40:00,1007000.0
2020-02-02 13:45:00,1007489.0
2020-02-02 13:50:00,1008362.0
2020-02-02 13:55:00,1008325.0
2020-02-02 14:00:00,1008699.0
2020-02-02 14:05:00,1008585.0
2020-02-02 14:10:00,1007826.0
2020-02-02 14:15:00,1007032.0
2020-02-02 14:20:00,1008083.0
2020-02-02 14:25:00,1007390.0
2020-02-02 14:30:00,1007000.0
2020-02-02 14:35:00,1007815.0
2020-02-02 14:40:00,1006876.0
2020-02-02 14:45:00,1007378.0
2020-02-02 14:50:00,1008023.0
2020-02-02 14:55:00,1007689.0
2020-02-02 15:00:00,1007880.0
2020-02-02 15:05:00,1006339.0
2020-02-02 15:10:00,1006434.0
2020-02-02 15:15:00,1006060.0
2020-02-02 15:20:00,1006787.0
2020-02-02 15:25:00,1006971.0
2020-02-02 15:30:00,1008559.0
2020-02-02 15:35:00,1010699.0
2020-02-02 15:40:00,1011536.0
2020-02-02 15:45:00,1013636.0
2020-02-02 15:50:00,1014569.0
2020-02-02 15:55:00,1012646.0
2020-02-02 16:00:00,1012842.0
2020-02-02 16:05:00,1013556.0
2020-02-02 16:10:00,1013849.0
2020-02-02 16:15:00,1012453.0
2020-02-02 16:20:00,1012928.0
2020-02-02 16:25:00,1013304.0
2020-02-02 16:30:00,1013644.0
2020-02-02 16:35:00,1012512.0
2020-02-02 16:40:00,1014200.0
2020-02-02 16:45:00,1014111.0
2020-02-02 16:50:00,1013813.0
2020-02-02 16:55:00,1013466.0
2020-02-02 17:00:00,1013926.0
2020-02-02 17:05:00,1013479.0
2020-02-02 17:10:00,1012276.0
2020-02-02 17:15:00,1013278.0
2020-02-02 17:20:00,1013105.0
2020-02-02 17:25:00,1011725.0
2020-02-02 17:30:00,1011690.0
2020-02-02 17:35:00,1012667.0
2020-02-02 17:40:00,1013467.0
2020-02-02 17:45:00,1013563.0
2020-02-02 17:50:00,1013990.0
2020-02-02 17:55:00,1012701.0
2020-02-02 18:00:00,1012981.0
2020-02-02 18:05:00,1013300.0
2020-02-02 18:10:00,1013382.0
2020-02-02 18:15:00,1012991.0
2020-02-02 18:20:00,1013762.0
2020-02-02 18:25:00,1013240.0
2020-02-02 18:30:00,1013054.0
2020-02-02 18:35:00,1013094.0
2020-02-02 18:40:00,1014056.0
2020-02-02 18:45:00,1014189.0
2020-02-02 18:50:00,1013959.0
2020-02-02 18:55:00,1014820.0
2020-02-02 19:00:00,1015200.0
2020-02-02 19:05:00,1016870.0
2020-02-02 19:10:00,1019500.0
2020-02-02 19:15:00,1020030.0
2020-02-02 19:20:00,1019289.0
2020-02-02 19:25:00,1017651.0
2020-02-02 19:30:00,1018525.0
2020-02-02 19:35:00,1019229.0
2020-02-02 19:40:00,1020768.0
2020-02-02 19:45:00,1021630.0
2020-02-02 19:50:00,1021259.0
2020-02-02 19:55:00,1019788.0
2020-02-02 20:00:00,1019333.0
2020-02-02 20:05:00,1019389.0
2020-02-02 20:10:00,1019045.0
2020-02-02 20:15:00,1018210.0
2020-02-02 20:20:00,1019865.0
2020-02-02 20:25:00,1019908.0
2020-02-02 20:30:00,1019508.0
2020-02-02 20:35:00,1020654.0
2020-02-02 20:40:00,1020196.0
2020-02-02 20:45:00,1020899.0
2020-02-02 20:50:00,1019849.0
2020-02-02 20:55:00,1020184.0
2020-02-02 21:00:00,1021000.0
2020-02-02 21:05:00,1022000.0
2020-02-02 21:10:00,1021960.0
2020-02-02 21:15:00,1022000.0
2020-02-02 21:20:00,1025041.0
2020-02-02 21:25:00,1024346.0
2020-02-02 21:30:00,1022185.0
2020-02-02 21:35:00,1020503.0
2020-02-02 21:40:00,1020419.0
2020-02-02 21:45:00,1019354.0
2020-02-02 21:50:00,1019403.0
2020-02-02 21:55:00,1019719.0
2020-02-02 22:00:00,1020000.0
2020-02-02 22:05:00,1018500.0
2020-02-02 22:10:00,1018726.0
2020-02-02 22:15:00,1019300.0
2020-02-02 22:20:00,1019290.0
2020-02-02 22:25:00,1020460.0
2020-02-02 22:30:00,1019604.0
2020-02-02 22:35:00,1020797.0
2020-02-02 22:40:00,1020755.0
2020-02-02 22:45:00,1020586.0
2020-02-02 22:50:00,1020432.0
2020-02-02 22:55:00,1019890.0
2020-02-02 23:00:00,1020503.0
2020-02-02 23:05:00,1019773.0
2020-02-02 23:10:00,1016782.0
2020-02-02 23:15:00,1017051.0
2020-02-02 23:20:00,1016795.0
2020-02-02 23:25:00,1018266.0
2020-02-02 23:30:00,1018388.0
2020-02-02 23:35:00,1022843.0
2020-02-02 23:40:00,1022510.0
2020-02-02 23:45:00,1022046.0
2020-02-02 23:50:00,1022500.0
2020-02-02 23:55:00,1021740.0
2020-02-03 00:00:00,1022677.0
2020-02-03 00:05:00,1023748.0
2020-02-03 00:10:00,1023110.0
2020-02-03 00:15:00,1023564.0
2020-02-03 00:20:00,1024497.0
2020-02-03 00:25:00,1023603.0
2020-02-03 00:30:00,1023152.0
2020-02-03 00:35:00,1022506.0
2020-02-03 00:40:00,1023500.0
2020-02-03 00:45:00,1023516.0
2020-02-03 00:50:00,1023697.0
2020-02-03 00:55:00,1024234.0
2020-02-03 01:00:00,1023443.0
2020-02-03 01:05:00,1021796.0
2020-02-03 01:10:00,1022745.0
2020-02-03 01:15:00,1022670.0
2020-02-03 01:20:00,1021786.0
2020-02-03 01:25:00,1021074.0
2020-02-03 01:30:00,1021387.0
2020-02-03 01:35:00,1021659.0
2020-02-03 01:40:00,1022897.0
2020-02-03 01:45:00,1023324.0
2020-02-03 01:50:00,1021776.0
2020-02-03 01:55:00,1021800.0
2020-02-03 02:00:00,1021160.0
2020-02-03 02:05:00,1021619.0
2020-02-03 02:10:00,1021146.0
2020-02-03 02:15:00,1019488.0
2020-02-03 02:20:00,1020351.0
2020-02-03 02:25:00,1020334.0
2020-02-03 02:30:00,1022311.0
2020-02-03 02:35:00,1022026.0
2020-02-03 02:40:00,1022300.0
2020-02-03 02:45:00,1023000.0
2020-02-03 02:50:00,1022613.0
2020-02-03 02:55:00,1021748.0
2020-02-03 03:00:00,1021737.0
2020-02-03 03:05:00,1022784.0
2020-02-03 03:10:00,1022650.0
2020-02-03 03:15:00,1021848.0
2020-02-03 03:20:00,1022834.0
2020-02-03 03:25:00,1022813.0
2020-02-03 03:30:00,1022812.0
2020-02-03 03:35:00,1023607.0
2020-02-03 03:40:00,1023587.0
2020-02-03 03:45:00,1022846.0
2020-02-03 03:50:00,1022669.0
2020-02-03 03:55:00,1023431.0
2020-02-03 04:00:00,1022602.0
2020-02-03 04:05:00,1021507.0
2020-02-03 04:10:00,1021733.0
2020-02-03 04:15:00,1022674.0
2020-02-03 04:20:00,1023500.0
2020-02-03 04:25:00,1024049.0
2020-02-03 04:30:00,1023986.0
2020-02-03 04:35:00,1023251.0
2020-02-03 04:40:00,1023625.0
2020-02-03 04:45:00,1024507.0
2020-02-03 04:50:00,1022584.0
2020-02-03 04:55:00,1022667.0
2020-02-03 05:00:00,1022289.0
2020-02-03 05:05:00,1022352.0
2020-02-03 05:10:00,1022581.0
2020-02-03 05:15:00,1022391.0
2020-02-03 05:20:00,1023398.0
2020-02-03 05:25:00,1023411.0
2020-02-03 05:30:00,1023597.0
2020-02-03 05:35:00,1023350.0
2020-02-03 05:40:00,1022881.0
2020-02-03 05:45:00,1021137.0
2020-02-03 05:50:00,1020990.0
2020-02-03 05:55:00,1022025.0
2020-02-03 06:00:00,1022128.0
2020-02-03 06:05:00,1022705.0
2020-02-03 06:10:00,1022190.0
2020-02-03 06:15:00,1021409.0
2020-02-03 06:20:00,1021638.0
2020-02-03 06:25:00,1021995.0
2020-02-03 06:30:00,1021600.0
2020-02-03 06:35:00,1022205.0
2020-02-03 06:40:00,1021500.0
2020-02-03 06:45:00,1021999.0
2020-02-03 06:50:00,1023335.0
2020-02-03 06:55:00,1023268.0
2020-02-03 07:00:00,1022979.0
2020-02-03 07:05:00,1020828.0
2020-02-03 07:10:00,1020800.0
2020-02-03 07:15:00,1020028.0
2020-02-03 07:20:00,1020016.0
2020-02-03 07:25:00,1021111.0
2020-02-03 07:30:00,1019662.0
2020-02-03 07:35:00,1017484.0
2020-02-03 07:40:00,1017640.0
2020-02-03 07:45:00,1016891.0
2020-02-03 07:50:00,1017885.0
2020-02-03 07:55:00,1017324.0
2020-02-03 08:00:00,1016412.0
2020-02-03 08:05:00,1014974.0
2020-02-03 08:10:00,1017898.0
2020-02-03 08:15:00,1017765.0
2020-02-03 08:20:00,1016590.0
2020-02-03 08:25:00,1014984.0
2020-02-03 08:30:00,1013336.0
2020-02-03 08:35:00,1012744.0
2020-02-03 08:40:00,1011897.0
2020-02-03 08:45:00,1012391.0
2020-02-03 08:50:00,1012504.0
2020-02-03 08:55:00,1011584.0
2020-02-03 09:00:00,1010629.0
2020-02-03 09:05:00,1007980.0
2020-02-03 09:10:00,1009266.0
2020-02-03 09:15:00,1013450.0
2020-02-03 09:20:00,1013136.0
2020-02-03 09:25:00,1012005.0
2020-02-03 09:30:00,1012776.0
2020-02-03 09:35:00,1013630.0
2020-02-03 09:40:00,1017872.0
2020-02-03 09:45:00,1017956.0
2020-02-03 09:50:00,1017971.0
2020-02-03 09:55:00,1018402.0
2020-02-03 10:00:00,1019100.0
2020-02-03 10:05:00,1019301.0
2020-02-03 10:10:00,1018466.0
2020-02-03 10:15:00,1019126.0
2020-02-03 10:20:00,1018978.0
2020-02-03 10:25:00,1019045.0
2020-02-03 10:30:00,1022322.0
2020-02-03 10:35:00,1036001.0
2020-02-03 10:40:00,1035288.0
2020-02-03 10:45:00,1037559.0
2020-02-03 10:50:00,1034337.0
2020-02-03 10:55:00,1035363.0
2020-02-03 11:00:00,1032074.0
2020-02-03 11:05:00,1016592.0
2020-02-03 11:10:00,1019136.0
2020-02-03 11:15:00,1019331.0
2020-02-03 11:20:00,1020191.0
2020-02-03 11:25:00,1022483.0
2020-02-03 11:30:00,1021001.0
2020-02-03 11:35:00,1022812.0
2020-02-03 11:40:00,1021466.0
2020-02-03 11:45:00,1020365.0
2020-02-03 11:50:00,1019558.0
2020-02-03 11:55:00,1017903.0
2020-02-03 12:00:00,1016280.0
2020-02-03 12:05:00,1016407.0
2020-02-03 12:10:00,1017183.0
2020-02-03 12:15:00,1017593.0
2020-02-03 12:20:00,1016194.0
2020-02-03 12:25:00,1015730.0
2020-02-03 12:30:00,1015785.0
2020-02-03 12:35:00,1014910.0
2020-02-03 12:40:00,1016927.0
2020-02-03 12:45:00,1017961.0
2020-02-03 12:50:00,1017448.0
2020-02-03 12:55:00,1018000.0
2020-02-03 13:00:00,1018499.0
2020-02-03 13:05:00,1019306.0
2020-02-03 13:10:00,1019042.0
2020-02-03 13:15:00,1017662.0
2020-02-03 13:20:00,1017783.0
2020-02-03 13:25:00,1017717.0
2020-02-03 13:30:00,1016546.0
2020-02-03 13:35:00,1018205.0
2020-02-03 13:40:00,1018610.0
2020-02-03 13:45:00,1017900.0
2020-02-03 13:50:00,1017079.0
2020-02-03 13:55:00,1017813.0
2020-02-03 14:00:00,1017794.0
2020-02-03 14:05:00,1018394.0
2020-02-03 14:10:00,1019095.0
2020-02-03 14:15:00,1020611.0
2020-02-03 14:20:00,1020177.0
2020-02-03 14:25:00,1019955.0
2020-02-03 14:30:00,1020797.0
2020-02-03 14:35:00,1020133.0
2020-02-03 14:40:00,1019582.0
2020-02-03 14:45:00,1020547.0
2020-02-03 14:50:00,1019651.0
2020-02-03 14:55:00,1019503.0
2020-02-03 15:00:00,1019183.0
2020-02-03 15:05:00,1019099.0
2020-02-03 15:10:00,1018796.0
2020-02-03 15:15:00,1018022.0
2020-02-03 15:20:00,1018955.0
2020-02-03 15:25:00,1018500.0
2020-02-03 15:30:00,1017904.0
2020-02-03 15:35:00,1018455.0
2020-02-03 15:40:00,1018500.0
2020-02-03 15:45:00,1018862.0
2020-02-03 15:50:00,1019272.0
2020-02-03 15:55:00,1018556.0
2020-02-03 16:00:00,1018344.0
2020-02-03 16:05:00,1017000.0
2020-02-03 16:10:00,1016818.0
2020-02-03 16:15:00,1017004.0
2020-02-03 16:20:00,1016983.0
2020-02-03 16:25:00,1017291.0
2020-02-03 16:30:00,1016200.0
2020-02-03 16:35:00,1016983.0
2020-02-03 16:40:00,1016994.0
2020-02-03 16:45:00,1016830.0
2020-02-03 16:50:00,1016540.0
2020-02-03 16:55:00,1017025.0
2020-02-03 17:00:00,1016579.0
2020-02-03 17:05:00,1015370.0
2020-02-03 17:10:00,1014949.0
2020-02-03 17:15:00,1016272.0
2020-02-03 17:20:00,1016913.0
2020-02-03 17:25:00,1017285.0
2020-02-03 17:30:00,1017119.0
2020-02-03 17:35:00,1017112.0
2020-02-03 17:40:00,1017700.0
2020-02-03 17:45:00,1018000.0
2020-02-03 17:50:00,1016909.0
2020-02-03 17:55:00,1016286.0
2020-02-03 18:00:00,1015753.0
2020-02-03 18:05:00,1014161.0
2020-02-03 18:10:00,1014706.0
2020-02-03 18:15:00,1014134.0
2020-02-03 18:20:00,1014500.0
2020-02-03 18:25:00,1013895.0
2020-02-03 18:30:00,1015050.0
2020-02-03 18:35:00,1015202.0
2020-02-03 18:40:00,1014877.0
2020-02-03 18:45:00,1014684.0
2020-02-03 18:50:00,1014500.0
2020-02-03 18:55:00,1013138.0
2020-02-03 19:00:00,1012156.0
2020-02-03 19:05:00,1011354.0
2020-02-03 19:10:00,1010201.0
2020-02-03 19:15:00,1011249.0
2020-02-03 19:20:00,1010105.0
2020-02-03 19:25:00,1010680.0
2020-02-03 19:30:00,1010260.0
2020-02-03 19:35:00,1011421.0
2020-02-03 19:40:00,1010137.0
2020-02-03 19:45:00,1010360.0
2020-02-03 19:50:00,1009962.0
2020-02-03 19:55:00,1008631.0
2020-02-03 20:00:00,1008500.0
2020-02-03 20:05:00,1011441.0
2020-02-03 20:10:00,1011578.0
2020-02-03 20:15:00,1012457.0
2020-02-03 20:20:00,1011973.0
2020-02-03 20:25:00,1012000.0
2020-02-03 20:30:00,1013251.0
2020-02-03 20:35:00,1013965.0
2020-02-03 20:40:00,1014999.0
2020-02-03 20:45:00,1015803.0
2020-02-03 20:50:00,1014192.0
2020-02-03 20:55:00,1013633.0
2020-02-03 21:00:00,1013088.0
2020-02-03 21:05:00,1011632.0
2020-02-03 21:10:00,1013443.0
2020-02-03 21:15:00,1012511.0
2020-02-03 21:20:00,1012605.0
2020-02-03 21:25:00,1014285.0
2020-02-03 21:30:00,1014062.0
2020-02-03 21:35:00,1013841.0
2020-02-03 21:40:00,1015176.0
2020-02-03 21:45:00,1014371.0
2020-02-03 21:50:00,1014723.0
2020-02-03 21:55:00,1013000.0
2020-02-03 22:00:00,1012860.0
2020-02-03 22:05:00,1012919.0
2020-02-03 22:10:00,1012795.0
