jpy_timestamp,rate
2021-02-13 04:45:00,4969292.0
2021-02-13 04:50:00,4970001.0
2021-02-13 04:55:00,4972501.0
2021-02-13 05:00:00,4970189.0
2021-02-13 05:05:00,4975586.0
2021-02-13 05:10:00,4974908.0
2021-02-13 05:15:00,4977405.0
2021-02-13 05:20:00,4961303.0
2021-02-13 05:25:00,4972511.0
2021-02-13 05:30:00,4975603.0
2021-02-13 05:35:00,4991881.0
2021-02-13 05:40:00,4994094.0
2021-02-13 05:45:00,4994999.0
2021-02-13 05:50:00,4995001.0
2021-02-13 05:55:00,5001233.0
2021-02-13 06:00:00,4999296.0
2021-02-13 06:05:00,5008875.0
2021-02-13 06:10:00,5003667.0
2021-02-13 06:15:00,5000739.0
2021-02-13 06:20:00,5001397.0
2021-02-13 06:25:00,5004025.0
2021-02-13 06:30:00,5002907.0
2021-02-13 06:35:00,5016365.0
2021-02-13 06:40:00,5032000.0
2021-02-13 06:45:00,5015529.0
2021-02-13 06:50:00,5021975.0
2021-02-13 06:55:00,5022127.0
2021-02-13 07:00:00,5024321.0
2021-02-13 07:05:00,5020000.0
2021-02-13 07:10:00,5019999.0
2021-02-13 07:15:00,5015001.0
2021-02-13 07:20:00,5022999.0
2021-02-13 07:25:00,5017367.0
2021-02-13 07:30:00,5011180.0
2021-02-13 07:35:00,5003509.0
2021-02-13 07:40:00,5018000.0
2021-02-13 07:45:00,5013678.0
2021-02-13 07:50:00,5010555.0
2021-02-13 07:55:00,5020600.0
2021-02-13 08:00:00,5021001.0
2021-02-13 08:05:00,5020000.0
2021-02-13 08:10:00,5009998.0
2021-02-13 08:15:00,5010617.0
2021-02-13 08:20:00,5007482.0
2021-02-13 08:25:00,4991837.0
2021-02-13 08:30:00,4999869.0
2021-02-13 08:35:00,4972503.0
2021-02-13 08:40:00,4985000.0
2021-02-13 08:45:00,4987443.0
2021-02-13 08:50:00,4991340.0
2021-02-13 08:55:00,5002017.0
2021-02-13 09:00:00,4983286.0
2021-02-13 09:05:00,4994573.0
2021-02-13 09:10:00,4993029.0
2021-02-13 09:15:00,4996513.0
2021-02-13 09:20:00,4981111.0
2021-02-13 09:25:00,4985000.0
2021-02-13 09:30:00,4982395.0
2021-02-13 09:35:00,4986000.0
2021-02-13 09:40:00,4988910.0
2021-02-13 09:45:00,4992402.0
2021-02-13 09:50:00,4994594.0
2021-02-13 09:55:00,4995105.0
2021-02-13 10:00:00,4993607.0
2021-02-13 10:05:00,4995001.0
2021-02-13 10:10:00,5010599.0
2021-02-13 10:15:00,5010207.0
2021-02-13 10:20:00,5017276.0
2021-02-13 10:25:00,5013253.0
2021-02-13 10:30:00,5009325.0
2021-02-13 10:35:00,5011996.0
2021-02-13 10:40:00,5013711.0
2021-02-13 10:45:00,5009380.0
2021-02-13 10:50:00,5012526.0
2021-02-13 10:55:00,5015674.0
2021-02-13 11:00:00,5007973.0
2021-02-13 11:05:00,5009545.0
2021-02-13 11:10:00,5005001.0
2021-02-13 11:15:00,5007159.0
2021-02-13 11:20:00,5002690.0
2021-02-13 11:25:00,5000696.0
2021-02-13 11:30:00,5006171.0
2021-02-13 11:35:00,5010697.0
2021-02-13 11:40:00,5020492.0
2021-02-13 11:45:00,5020739.0
2021-02-13 11:50:00,5027485.0
2021-02-13 11:55:00,5035001.0
2021-02-13 12:00:00,5028338.0
2021-02-13 12:05:00,5030429.0
2021-02-13 12:10:00,5045628.0
2021-02-13 12:15:00,5033452.0
2021-02-13 12:20:00,5027781.0
2021-02-13 12:25:00,5025690.0
2021-02-13 12:30:00,5027306.0
2021-02-13 12:35:00,5021643.0
2021-02-13 12:40:00,5023759.0
2021-02-13 12:45:00,5022281.0
2021-02-13 12:50:00,5020101.0
2021-02-13 12:55:00,5021387.0
2021-02-13 13:00:00,5029401.0
2021-02-13 13:05:00,5019010.0
2021-02-13 13:10:00,5016831.0
2021-02-13 13:15:00,5018704.0
2021-02-13 13:20:00,5026000.0
2021-02-13 13:25:00,5020152.0
2021-02-13 13:30:00,5015759.0
2021-02-13 13:35:00,5016200.0
2021-02-13 13:40:00,5017969.0
2021-02-13 13:45:00,5023948.0
2021-02-13 13:50:00,5027374.0
2021-02-13 13:55:00,5031921.0
2021-02-13 14:00:00,5034490.0
2021-02-13 14:05:00,5027448.0
2021-02-13 14:10:00,5019850.0
2021-02-13 14:15:00,5020500.0
2021-02-13 14:20:00,5022551.0
2021-02-13 14:25:00,5022000.0
2021-02-13 14:30:00,4999219.0
2021-02-13 14:35:00,4998186.0
2021-02-13 14:40:00,5015000.0
2021-02-13 14:45:00,5022134.0
2021-02-13 14:50:00,5026532.0
2021-02-13 14:55:00,5027073.0
2021-02-13 15:00:00,5030115.0
2021-02-13 15:05:00,5020000.0
2021-02-13 15:10:00,5011580.0
2021-02-13 15:15:00,5010037.0
2021-02-13 15:20:00,5014909.0
2021-02-13 15:25:00,5005222.0
2021-02-13 15:30:00,5013295.0
2021-02-13 15:35:00,5003038.0
2021-02-13 15:40:00,5006706.0
2021-02-13 15:45:00,5012262.0
2021-02-13 15:50:00,5017692.0
2021-02-13 15:55:00,5018853.0
2021-02-13 16:00:00,5019000.0
2021-02-13 16:05:00,5013243.0
2021-02-13 16:10:00,5008161.0
2021-02-13 16:15:00,5000010.0
2021-02-13 16:20:00,5005490.0
2021-02-13 16:25:00,5009272.0
2021-02-13 16:30:00,5004034.0
2021-02-13 16:35:00,4994020.0
2021-02-13 16:40:00,4973909.0
2021-02-13 16:45:00,4989426.0
2021-02-13 16:50:00,4983153.0
2021-02-13 16:55:00,4969550.0
2021-02-13 17:00:00,4951631.0
2021-02-13 17:05:00,4925995.0
2021-02-13 17:10:00,4960000.0
2021-02-13 17:15:00,4976919.0
2021-02-13 17:20:00,4975015.0
2021-02-13 17:25:00,4984571.0
2021-02-13 17:30:00,4991000.0
2021-02-13 17:35:00,4996864.0
2021-02-13 17:40:00,4991157.0
2021-02-13 17:45:00,4998933.0
2021-02-13 17:50:00,4987727.0
2021-02-13 17:55:00,4989618.0
2021-02-13 18:00:00,4995170.0
2021-02-13 18:05:00,4993540.0
2021-02-13 18:10:00,4991000.0
2021-02-13 18:15:00,4988207.0
2021-02-13 18:20:00,5000200.0
2021-02-13 18:25:00,4990986.0
2021-02-13 18:30:00,4985445.0
2021-02-13 18:35:00,4988354.0
2021-02-13 18:40:00,4983540.0
2021-02-13 18:45:00,4973947.0
2021-02-13 18:50:00,4973467.0
2021-02-13 18:55:00,4974626.0
2021-02-13 19:00:00,4969063.0
2021-02-13 19:05:00,4970000.0
2021-02-13 19:10:00,4969094.0
2021-02-13 19:15:00,4962701.0
2021-02-13 19:20:00,4959627.0
2021-02-13 19:25:00,4959799.0
2021-02-13 19:30:00,4959838.0
2021-02-13 19:35:00,4953894.0
2021-02-13 19:40:00,4954803.0
2021-02-13 19:45:00,4944612.0
2021-02-13 19:50:00,4958068.0
2021-02-13 19:55:00,4937743.0
2021-02-13 20:00:00,4915002.0
2021-02-13 20:05:00,4907991.0
2021-02-13 20:10:00,4894563.0
2021-02-13 20:15:00,4897501.0
2021-02-13 20:20:00,4923972.0
2021-02-13 20:25:00,4920826.0
2021-02-13 20:30:00,4920000.0
2021-02-13 20:35:00,4938599.0
2021-02-13 20:40:00,4931022.0
2021-02-13 20:45:00,4923557.0
2021-02-13 20:50:00,4882962.0
2021-02-13 20:55:00,4894329.0
2021-02-13 21:00:00,4905871.0
2021-02-13 21:05:00,4891349.0
2021-02-13 21:10:00,4919994.0
2021-02-13 21:15:00,4921331.0
2021-02-13 21:20:00,4944530.0
2021-02-13 21:25:00,4951881.0
2021-02-13 21:30:00,4962409.0
2021-02-13 21:35:00,4953314.0
2021-02-13 21:40:00,4946615.0
2021-02-13 21:45:00,4932570.0
2021-02-13 21:50:00,4931572.0
2021-02-13 21:55:00,4933700.0
2021-02-13 22:00:00,4931345.0
2021-02-13 22:05:00,4905254.0
2021-02-13 22:10:00,4941133.0
2021-02-13 22:15:00,4926117.0
2021-02-13 22:20:00,4926975.0
2021-02-13 22:25:00,4925177.0
2021-02-13 22:30:00,4937499.0
2021-02-13 22:35:00,4949456.0
2021-02-13 22:40:00,4953783.0
2021-02-13 22:45:00,4946420.0
2021-02-13 22:50:00,4946711.0
2021-02-13 22:55:00,4939208.0
2021-02-13 23:00:00,4937152.0
2021-02-13 23:05:00,4928783.0
2021-02-13 23:10:00,4921865.0
2021-02-13 23:15:00,4918716.0
2021-02-13 23:20:00,4922362.0
2021-02-13 23:25:00,4910011.0
2021-02-13 23:30:00,4920929.0
2021-02-13 23:35:00,4908640.0
2021-02-13 23:40:00,4903078.0
2021-02-13 23:45:00,4910000.0
2021-02-13 23:50:00,4916737.0
2021-02-13 23:55:00,4925483.0
2021-02-14 00:00:00,4933190.0
2021-02-14 00:05:00,4957536.0
2021-02-14 00:10:00,4954588.0
2021-02-14 00:15:00,4949957.0
2021-02-14 00:20:00,4948721.0
2021-02-14 00:25:00,4943986.0
2021-02-14 00:30:00,4937209.0
2021-02-14 00:35:00,4944884.0
2021-02-14 00:40:00,4953497.0
2021-02-14 00:45:00,4953754.0
2021-02-14 00:50:00,4956254.0
2021-02-14 00:55:00,4953235.0
2021-02-14 01:00:00,4945001.0
2021-02-14 01:05:00,4940307.0
2021-02-14 01:10:00,4950697.0
2021-02-14 01:15:00,4956101.0
2021-02-14 01:20:00,4965050.0
2021-02-14 01:25:00,4969038.0
2021-02-14 01:30:00,4945626.0
2021-02-14 01:35:00,4943000.0
2021-02-14 01:40:00,4941194.0
2021-02-14 01:45:00,4948600.0
2021-02-14 01:50:00,4962147.0
2021-02-14 01:55:00,4960000.0
2021-02-14 02:00:00,4952966.0
2021-02-14 02:05:00,4953984.0
2021-02-14 02:10:00,4951882.0
2021-02-14 02:15:00,4936143.0
2021-02-14 02:20:00,4942499.0
2021-02-14 02:25:00,4941943.0
2021-02-14 02:30:00,4943528.0
2021-02-14 02:35:00,4937224.0
2021-02-14 02:40:00,4931264.0
2021-02-14 02:45:00,4930000.0
2021-02-14 02:50:00,4934235.0
2021-02-14 02:55:00,4929796.0
2021-02-14 03:00:00,4923115.0
2021-02-14 03:05:00,4922571.0
2021-02-14 03:10:00,4930238.0
2021-02-14 03:15:00,4927355.0
2021-02-14 03:20:00,4926813.0
2021-02-14 03:25:00,4930892.0
2021-02-14 03:30:00,4928881.0
2021-02-14 03:35:00,4929871.0
2021-02-14 03:40:00,4925000.0
2021-02-14 03:45:00,4928404.0
2021-02-14 03:50:00,4928827.0
2021-02-14 03:55:00,4926848.0
2021-02-14 04:00:00,4918497.0
2021-02-14 04:05:00,4915604.0
2021-02-14 04:10:00,4923393.0
2021-02-14 04:15:00,4924639.0
2021-02-14 04:20:00,4936000.0
2021-02-14 04:25:00,4936782.0
2021-02-14 04:30:00,4938408.0
2021-02-14 04:35:00,4935730.0
2021-02-14 04:40:00,4929280.0
2021-02-14 04:45:00,4927501.0
2021-02-14 04:50:00,4921342.0
2021-02-14 04:55:00,4920340.0
2021-02-14 05:00:00,4923159.0
2021-02-14 05:05:00,4917011.0
2021-02-14 05:10:00,4922499.0
2021-02-14 05:15:00,4912213.0
2021-02-14 05:20:00,4910001.0
2021-02-14 05:25:00,4907706.0
2021-02-14 05:30:00,4915145.0
2021-02-14 05:35:00,4913888.0
2021-02-14 05:40:00,4920543.0
2021-02-14 05:45:00,4917538.0
2021-02-14 05:50:00,4926461.0
2021-02-14 05:55:00,4929540.0
2021-02-14 06:00:00,4931337.0
2021-02-14 06:05:00,4928576.0
2021-02-14 06:10:00,4926400.0
2021-02-14 06:15:00,4925083.0
2021-02-14 06:20:00,4926731.0
2021-02-14 06:25:00,4924999.0
2021-02-14 06:30:00,4917842.0
2021-02-14 06:35:00,4912499.0
2021-02-14 06:40:00,4916358.0
2021-02-14 06:45:00,4930332.0
2021-02-14 06:50:00,4972496.0
2021-02-14 06:55:00,4958908.0
2021-02-14 07:00:00,4949290.0
2021-02-14 07:05:00,4955559.0
2021-02-14 07:10:00,4954994.0
2021-02-14 07:15:00,4947671.0
2021-02-14 07:20:00,4943848.0
2021-02-14 07:25:00,4940590.0
2021-02-14 07:30:00,4931540.0
2021-02-14 07:35:00,4937200.0
2021-02-14 07:40:00,4940940.0
2021-02-14 07:45:00,4939606.0
2021-02-14 07:50:00,4943986.0
2021-02-14 07:55:00,4952050.0
2021-02-14 08:00:00,4948049.0
2021-02-14 08:05:00,4963532.0
2021-02-14 08:10:00,4965000.0
2021-02-14 08:15:00,4961990.0
2021-02-14 08:20:00,4955630.0
2021-02-14 08:25:00,4958339.0
2021-02-14 08:30:00,4952980.0
2021-02-14 08:35:00,4954502.0
2021-02-14 08:40:00,4957410.0
2021-02-14 08:45:00,4953188.0
2021-02-14 08:50:00,4946584.0
2021-02-14 08:55:00,4945550.0
2021-02-14 09:00:00,4955012.0
2021-02-14 09:05:00,4948300.0
2021-02-14 09:10:00,4962083.0
2021-02-14 09:15:00,4989702.0
2021-02-14 09:20:00,4987470.0
2021-02-14 09:25:00,4986976.0
2021-02-14 09:30:00,4984834.0
2021-02-14 09:35:00,4990000.0
2021-02-14 09:40:00,4998110.0
2021-02-14 09:45:00,4991562.0
2021-02-14 09:50:00,4992001.0
2021-02-14 09:55:00,4993417.0
2021-02-14 10:00:00,4994760.0
2021-02-14 10:05:00,4995002.0
2021-02-14 10:10:00,4991578.0
2021-02-14 10:15:00,4989531.0
2021-02-14 10:20:00,4990657.0
2021-02-14 10:25:00,4990852.0
2021-02-14 10:30:00,4991451.0
2021-02-14 10:35:00,4993397.0
2021-02-14 10:40:00,4998713.0
2021-02-14 10:45:00,4985000.0
2021-02-14 10:50:00,4970000.0
2021-02-14 10:55:00,4979901.0
2021-02-14 11:00:00,4986689.0
2021-02-14 11:05:00,4990000.0
2021-02-14 11:10:00,4999896.0
2021-02-14 11:15:00,4998105.0
2021-02-14 11:20:00,4987499.0
2021-02-14 11:25:00,4987816.0
2021-02-14 11:30:00,4976603.0
2021-02-14 11:35:00,4984999.0
2021-02-14 11:40:00,4988092.0
2021-02-14 11:45:00,4987499.0
2021-02-14 11:50:00,4994876.0
2021-02-14 11:55:00,4988425.0
2021-02-14 12:00:00,4978354.0
2021-02-14 12:05:00,4984760.0
2021-02-14 12:10:00,4986689.0
2021-02-14 12:15:00,4980635.0
2021-02-14 12:20:00,4985000.0
2021-02-14 12:25:00,4983358.0
2021-02-14 12:30:00,4985527.0
2021-02-14 12:35:00,4988683.0
2021-02-14 12:40:00,4984771.0
2021-02-14 12:45:00,4983022.0
2021-02-14 12:50:00,4976105.0
2021-02-14 12:55:00,4983264.0
2021-02-14 13:00:00,4971441.0
2021-02-14 13:05:00,4978700.0
2021-02-14 13:10:00,4985525.0
2021-02-14 13:15:00,4981446.0
2021-02-14 13:20:00,4978440.0
2021-02-14 13:25:00,4973821.0
2021-02-14 13:30:00,4975035.0
2021-02-14 13:35:00,4980881.0
2021-02-14 13:40:00,4990000.0
2021-02-14 13:45:00,4995034.0
2021-02-14 13:50:00,4984392.0
2021-02-14 13:55:00,4989523.0
2021-02-14 14:00:00,4992000.0
2021-02-14 14:05:00,4990754.0
2021-02-14 14:10:00,4992961.0
2021-02-14 14:15:00,4998000.0
2021-02-14 14:20:00,4999395.0
2021-02-14 14:25:00,5012331.0
2021-02-14 14:30:00,5028001.0
2021-02-14 14:35:00,5034997.0
2021-02-14 14:40:00,5037000.0
2021-02-14 14:45:00,5026961.0
2021-02-14 14:50:00,5064639.0
2021-02-14 14:55:00,5079132.0
2021-02-14 15:00:00,5110000.0
2021-02-14 15:05:00,5140801.0
2021-02-14 15:10:00,5150645.0
2021-02-14 15:15:00,5148547.0
2021-02-14 15:20:00,5132695.0
2021-02-14 15:25:00,5104138.0
2021-02-14 15:30:00,5105001.0
2021-02-14 15:35:00,5126941.0
2021-02-14 15:40:00,5103999.0
2021-02-14 15:45:00,5089271.0
2021-02-14 15:50:00,5102703.0
2021-02-14 15:55:00,5101446.0
2021-02-14 16:00:00,5106945.0
2021-02-14 16:05:00,5103000.0
2021-02-14 16:10:00,5103274.0
2021-02-14 16:15:00,5102143.0
2021-02-14 16:20:00,5103499.0
2021-02-14 16:25:00,5110204.0
2021-02-14 16:30:00,5108603.0
2021-02-14 16:35:00,5129803.0
2021-02-14 16:40:00,5122990.0
2021-02-14 16:45:00,5119831.0
2021-02-14 16:50:00,5111442.0
2021-02-14 16:55:00,5109793.0
2021-02-14 17:00:00,5112499.0
2021-02-14 17:05:00,5114673.0
2021-02-14 17:10:00,5121647.0
2021-02-14 17:15:00,5124078.0
2021-02-14 17:20:00,5120940.0
2021-02-14 17:25:00,5125318.0
2021-02-14 17:30:00,5117424.0
2021-02-14 17:35:00,5115395.0
2021-02-14 17:40:00,5111000.0
2021-02-14 17:45:00,5101554.0
2021-02-14 17:50:00,5106529.0
2021-02-14 17:55:00,5099414.0
2021-02-14 18:00:00,5112499.0
2021-02-14 18:05:00,5108087.0
2021-02-14 18:10:00,5118951.0
2021-02-14 18:15:00,5125699.0
2021-02-14 18:20:00,5120551.0
2021-02-14 18:25:00,5121865.0
2021-02-14 18:30:00,5123682.0
2021-02-14 18:35:00,5131032.0
2021-02-14 18:40:00,5130266.0
2021-02-14 18:45:00,5127499.0
2021-02-14 18:50:00,5155000.0
2021-02-14 18:55:00,5149999.0
2021-02-14 19:00:00,5154037.0
2021-02-14 19:05:00,5149911.0
2021-02-14 19:10:00,5159576.0
2021-02-14 19:15:00,5150886.0
2021-02-14 19:20:00,5154501.0
2021-02-14 19:25:00,5166477.0
2021-02-14 19:30:00,5164145.0
2021-02-14 19:35:00,5160238.0
2021-02-14 19:40:00,5157438.0
2021-02-14 19:45:00,5152515.0
2021-02-14 19:50:00,5158716.0
2021-02-14 19:55:00,5157032.0
2021-02-14 20:00:00,5147033.0
2021-02-14 20:05:00,5142003.0
2021-02-14 20:10:00,5137590.0
2021-02-14 20:15:00,5131000.0
2021-02-14 20:20:00,5137000.0
2021-02-14 20:25:00,5145248.0
2021-02-14 20:30:00,5142849.0
2021-02-14 20:35:00,5127439.0
2021-02-14 20:40:00,5138932.0
2021-02-14 20:45:00,5143418.0
2021-02-14 20:50:00,5149000.0
2021-02-14 20:55:00,5152069.0
2021-02-14 21:00:00,5148976.0
2021-02-14 21:05:00,5157138.0
2021-02-14 21:10:00,5159073.0
2021-02-14 21:15:00,5196425.0
2021-02-14 21:20:00,5191550.0
2021-02-14 21:25:00,5182000.0
2021-02-14 21:30:00,5178627.0
2021-02-14 21:35:00,5174337.0
2021-02-14 21:40:00,5175800.0
2021-02-14 21:45:00,5180238.0
2021-02-14 21:50:00,5190247.0
2021-02-14 21:55:00,5190600.0
2021-02-14 22:00:00,5188694.0
2021-02-14 22:05:00,5194529.0
2021-02-14 22:10:00,5191000.0
2021-02-14 22:15:00,5186780.0
2021-02-14 22:20:00,5172533.0
2021-02-14 22:25:00,5179545.0
2021-02-14 22:30:00,5174557.0
2021-02-14 22:35:00,5174420.0
2021-02-14 22:40:00,5166734.0
2021-02-14 22:45:00,5149213.0
2021-02-14 22:50:00,5130000.0
2021-02-14 22:55:00,5114042.0
2021-02-14 23:00:00,5123751.0
2021-02-14 23:05:00,5143776.0
2021-02-14 23:10:00,5138556.0
2021-02-14 23:15:00,5132050.0
2021-02-14 23:20:00,5141943.0
2021-02-14 23:25:00,5136726.0
2021-02-14 23:30:00,5138871.0
2021-02-14 23:35:00,5137737.0
2021-02-14 23:40:00,5147000.0
2021-02-14 23:45:00,5137000.0
2021-02-14 23:50:00,5099971.0
2021-02-14 23:55:00,5124989.0
2021-02-15 00:00:00,5124846.0
2021-02-15 00:05:00,5140044.0
2021-02-15 00:10:00,5130000.0
2021-02-15 00:15:00,5116437.0
2021-02-15 00:20:00,5109552.0
2021-02-15 00:25:00,5088610.0
2021-02-15 00:30:00,5074731.0
2021-02-15 00:35:00,5085320.0
2021-02-15 00:40:00,5083344.0
2021-02-15 00:45:00,5101552.0
2021-02-15 00:50:00,5095946.0
2021-02-15 00:55:00,5093992.0
2021-02-15 01:00:00,5099000.0
2021-02-15 01:05:00,5097472.0
2021-02-15 01:10:00,5107362.0
2021-02-15 01:15:00,5119362.0
2021-02-15 01:20:00,5131082.0
2021-02-15 01:25:00,5129090.0
2021-02-15 01:30:00,5118504.0
2021-02-15 01:35:00,5124673.0
2021-02-15 01:40:00,5131307.0
2021-02-15 01:45:00,5127682.0
2021-02-15 01:50:00,5132882.0
2021-02-15 01:55:00,5140001.0
2021-02-15 02:00:00,5147623.0
2021-02-15 02:05:00,5144173.0
2021-02-15 02:10:00,5135167.0
2021-02-15 02:15:00,5134401.0
2021-02-15 02:20:00,5130001.0
2021-02-15 02:25:00,5133447.0
2021-02-15 02:30:00,5139233.0
2021-02-15 02:35:00,5137238.0
2021-02-15 02:40:00,5133953.0
2021-02-15 02:45:00,5133705.0
2021-02-15 02:50:00,5128440.0
2021-02-15 02:55:00,5119778.0
2021-02-15 03:00:00,5107085.0
2021-02-15 03:05:00,5117499.0
2021-02-15 03:10:00,5124843.0
2021-02-15 03:15:00,5123309.0
2021-02-15 03:20:00,5116509.0
2021-02-15 03:25:00,5117312.0
2021-02-15 03:30:00,5122499.0
2021-02-15 03:35:00,5107442.0
2021-02-15 03:40:00,5088954.0
2021-02-15 03:45:00,5092596.0
2021-02-15 03:50:00,5108411.0
2021-02-15 03:55:00,5109072.0
2021-02-15 04:00:00,5113858.0
2021-02-15 04:05:00,5121890.0
2021-02-15 04:10:00,5127314.0
2021-02-15 04:15:00,5122499.0
2021-02-15 04:20:00,5116693.0
2021-02-15 04:25:00,5105629.0
2021-02-15 04:30:00,5098437.0
2021-02-15 04:35:00,5103676.0
2021-02-15 04:40:00,5114201.0
2021-02-15 04:45:00,5113226.0
2021-02-15 04:50:00,5134619.0
2021-02-15 04:55:00,5125001.0
2021-02-15 05:00:00,5115001.0
2021-02-15 05:05:00,5119721.0
2021-02-15 05:10:00,5139077.0
2021-02-15 05:15:00,5126810.0
2021-02-15 05:20:00,5126773.0
2021-02-15 05:25:00,5125350.0
2021-02-15 05:30:00,5124137.0
2021-02-15 05:35:00,5128379.0
2021-02-15 05:40:00,5138463.0
2021-02-15 05:45:00,5141200.0
2021-02-15 05:50:00,5134608.0
2021-02-15 05:55:00,5135974.0
2021-02-15 06:00:00,5137680.0
2021-02-15 06:05:00,5131298.0
2021-02-15 06:10:00,5126000.0
2021-02-15 06:15:00,5135501.0
2021-02-15 06:20:00,5150707.0
2021-02-15 06:25:00,5150005.0
2021-02-15 06:30:00,5143426.0
2021-02-15 06:35:00,5138986.0
2021-02-15 06:40:00,5136333.0
2021-02-15 06:45:00,5142200.0
2021-02-15 06:50:00,5135001.0
2021-02-15 06:55:00,5138847.0
2021-02-15 07:00:00,5130457.0
2021-02-15 07:05:00,5134390.0
2021-02-15 07:10:00,5134850.0
2021-02-15 07:15:00,5139574.0
2021-02-15 07:20:00,5150001.0
2021-02-15 07:25:00,5162668.0
2021-02-15 07:30:00,5167976.0
2021-02-15 07:35:00,5162339.0
2021-02-15 07:40:00,5158000.0
2021-02-15 07:45:00,5153814.0
2021-02-15 07:50:00,5156506.0
2021-02-15 07:55:00,5152541.0
2021-02-15 08:00:00,5149993.0
2021-02-15 08:05:00,5139139.0
2021-02-15 08:10:00,5138606.0
2021-02-15 08:15:00,5144675.0
2021-02-15 08:20:00,5142042.0
2021-02-15 08:25:00,5145398.0
2021-02-15 08:30:00,5150375.0
2021-02-15 08:35:00,5124698.0
2021-02-15 08:40:00,5126707.0
2021-02-15 08:45:00,5130379.0
2021-02-15 08:50:00,5135930.0
2021-02-15 08:55:00,5128512.0
2021-02-15 09:00:00,5117499.0
2021-02-15 09:05:00,5128357.0
2021-02-15 09:10:00,5115655.0
2021-02-15 09:15:00,5131282.0
2021-02-15 09:20:00,5129977.0
2021-02-15 09:25:00,5128319.0
2021-02-15 09:30:00,5125963.0
2021-02-15 09:35:00,5130000.0
2021-02-15 09:40:00,5146151.0
2021-02-15 09:45:00,5145936.0
2021-02-15 09:50:00,5141882.0
2021-02-15 09:55:00,5142234.0
2021-02-15 10:00:00,5133924.0
2021-02-15 10:05:00,5130047.0
2021-02-15 10:10:00,5107663.0
2021-02-15 10:15:00,5100685.0
2021-02-15 10:20:00,5080537.0
2021-02-15 10:25:00,5071833.0
2021-02-15 10:30:00,5080000.0
2021-02-15 10:35:00,5055548.0
2021-02-15 10:40:00,5058522.0
2021-02-15 10:45:00,5052499.0
2021-02-15 10:50:00,5065000.0
2021-02-15 10:55:00,5072907.0
2021-02-15 11:00:00,5058608.0
2021-02-15 11:05:00,5066850.0
2021-02-15 11:10:00,5065760.0
2021-02-15 11:15:00,5014203.0
2021-02-15 11:20:00,4936305.0
2021-02-15 11:25:00,4876370.0
2021-02-15 11:30:00,4895987.0
2021-02-15 11:35:00,4886557.0
2021-02-15 11:40:00,4937498.0
2021-02-15 11:45:00,4967978.0
2021-02-15 11:50:00,4967816.0
2021-02-15 11:55:00,4979680.0
2021-02-15 12:00:00,4956644.0
2021-02-15 12:05:00,4942039.0
2021-02-15 12:10:00,4971541.0
2021-02-15 12:15:00,4957924.0
2021-02-15 12:20:00,4963668.0
2021-02-15 12:25:00,4977812.0
2021-02-15 12:30:00,4986419.0
2021-02-15 12:35:00,4973286.0
2021-02-15 12:40:00,4963820.0
2021-02-15 12:45:00,4940178.0
2021-02-15 12:50:00,4960652.0
2021-02-15 12:55:00,4958779.0
2021-02-15 13:00:00,4969366.0
2021-02-15 13:05:00,4940878.0
2021-02-15 13:10:00,4933265.0
2021-02-15 13:15:00,4898873.0
2021-02-15 13:20:00,4922036.0
2021-02-15 13:25:00,4935000.0
2021-02-15 13:30:00,4921000.0
2021-02-15 13:35:00,4907706.0
2021-02-15 13:40:00,4906394.0
2021-02-15 13:45:00,4904890.0
2021-02-15 13:50:00,4938346.0
2021-02-15 13:55:00,4939357.0
2021-02-15 14:00:00,4939144.0
2021-02-15 14:05:00,4953722.0
2021-02-15 14:10:00,4934981.0
2021-02-15 14:15:00,4940813.0
2021-02-15 14:20:00,4935979.0
2021-02-15 14:25:00,4937498.0
2021-02-15 14:30:00,4905414.0
2021-02-15 14:35:00,4899932.0
2021-02-15 14:40:00,4912534.0
2021-02-15 14:45:00,4918410.0
2021-02-15 14:50:00,4911270.0
2021-02-15 14:55:00,4919790.0
2021-02-15 15:00:00,4923700.0
2021-02-15 15:05:00,4944393.0
2021-02-15 15:10:00,4947505.0
2021-02-15 15:15:00,4949286.0
2021-02-15 15:20:00,4950000.0
2021-02-15 15:25:00,4957416.0
2021-02-15 15:30:00,4954906.0
2021-02-15 15:35:00,4960249.0
2021-02-15 15:40:00,4953071.0
2021-02-15 15:45:00,4945000.0
2021-02-15 15:50:00,4954926.0
2021-02-15 15:55:00,4956412.0
2021-02-15 16:00:00,4944874.0
2021-02-15 16:05:00,4974662.0
2021-02-15 16:10:00,4985336.0
2021-02-15 16:15:00,4982946.0
2021-02-15 16:20:00,4976959.0
